trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0206954	0.00204
0.0367	0.2269	0.0231	-0.0015899949485668342	0.0008255407361933179	0.0010367255756846318	1.44029832	79.32943726	1.19711366	0.4593130630222392	0.0124406	0.00071
0.0379	0.3155	-0.0057	-0.0014416419621473165	0.0006038839211900379	0.0013369222070276565	1.0166595	55.9960556	0.96566733	0.1521103216382911	0.00956333	0.0001
0.0132	0.3819	0.0121	-0.00451516677490933	0.000148352986419518	0.0009407324668249436	1.05066192	57.86885834	0.96040904	0.3051622743867623	0.0105861	8e-05
0.0083	0.3629	0.0395	-0.0030927234345339517	0.0005899212871740833	0.0003438298626428829	0.91330254	50.30331039	0.89951539	0.17434571226560025	0.00952429	6e-05
0.0122	0.2981	0.0369	-0.0012426744274199627	0.0011519173063162574	0.0003525565089028545	0.93389845	51.43770218	0.91290678	0.19233858362580675	0.00923043	2e-05
0.0191	0.0462	-0.0354	-0.0012514010736799342	0.0007609635538695277	0.0006667157742618339	1.25971675	69.38327789	1.08370522	0.366791983203284	0.0131714	5e-05
0.0168	0.1373	-0.0559	-0.001377064779823526	0.0006963863715457374	0.0006684611035138282	0.83276975	45.86768723	0.86153636	0.1234993108859688	0.0101073	5e-05
0.0141	0.2001	-0.0745	-0.0016249015336067207	0.00045902159327450867	0.0006684611035138282	0.79295778	43.67490768	0.84428364	0.10836007660272116	0.00915593	5e-05
0.017	0.2563	-0.0491	-0.0020315632493213996	0.0006213372137099814	0.0006265732014659643	0.82889825	45.65445328	0.85617026	0.11504326190990075	0.00828755	2e-05
0.0282	0.2744	-0.056	-0.001954768762233649	0.0006824237375297829	0.0009372418083209549	0.79450041	43.75987244	0.84226013	0.05862748088812715	0.00799382	3e-05
0.0279	0.279	-0.0359	-0.0014800392056911916	0.0008970992355250854	0.0008866272600131194	0.80842531	44.52683258	0.85288605	0.06200098014227981	0.00804156	1e-05
0.0299	0.3021	-0.0567	-0.0010506882097005862	0.0008674286382411819	0.0008813912722571365	0.82549369	45.4669342	0.85974235	0.06911287905152454	0.00848734	2e-05
0.023	0.2635	-0.1035	-0.001504473815219112	0.0006073745796940267	0.000879645943005142	0.83713043	46.10786819	0.8678036	0.12807924966588372	0.00927234	2e-05
0.0305	0.3224	-0.0424	-0.0011938052083641214	0.000932005820564972	0.000932005820564972	0.86054891	47.39772415	0.87269464	0.1618829862642883	0.00827682	1e-05
0.0354	0.224	-0.0999	-0.0012601277199399059	0.0008237954069413235	0.0011274826967883368	0.88474149	48.73021317	0.88750798	0.1793004900711399	0.00906777	1e-05
0.0374	0.2944	-0.0122	-0.0005759586531581287	0.0014643312424232424	0.0008237954069413235	0.94978231	52.31256104	0.92454318	0.24151960960553548	0.00870901	1e-05
0.0423	0.157	-0.0628	-0.0005061454830783556	0.0012932889757277981	0.0010471975511965976	0.97853029	53.89595795	0.93573626	0.21611287905152451	0.00981754	2e-05
0.0459	0.1791	-0.0943	-0.0008412486994612669	0.0012217304763960308	0.001186823891356144	0.77524114	42.69910049	0.83335898	0.08451440279371127	0.00936627	1e-05
0.047	0.2818	-0.03	-0.0006265732014659643	0.001635373509118687	0.0011780972450961724	0.91648656	50.47868347	0.9015358	0.19995225884889647	0.0082919	0.0
0.0494	0.1263	-0.0893	-0.00032812189937493397	0.001403244718603441	0.0012723450247038664	0.99066639	54.5643959	0.93446814	0.24844139361069847	0.0105737	2e-05
0.0433	0.212	-0.108	-0.0005340707511102648	0.001085594794740473	0.0012060225131280816	0.81660676	44.97745514	0.84937711	0.13999606435870418	0.00957966	1e-05
0.0743	0.3195	0.0206	0.000312413936106985	0.0024452062820440558	0.0016667894356545846	1.22829807	67.65278625	1.06994782	0.4004431548523668	0.0133089	0.00023
0.0788	0.1313	-0.0573	0.000312413936106985	0.0021118483949131386	0.0018064157758141308	1.27941704	70.46833801	1.09613269	0.29424921136452314	0.0122696	6e-05
0.0689	0.1525	-0.0935	-4.537856055185256e-05	0.0016842427281745281	0.001647590813882647	0.84740508	46.67377853	0.86383468	0.11451115626644658	0.0106854	2e-05
0.0619	0.261	-0.0762	-3.490658503988659e-05	0.0016877333866785165	0.00152367243699105	0.89044982	49.04462051	0.88136082	0.1396940505453776	0.00927639	1e-05
0.0769	0.166	0.0734	-0.0011082840750163993	0.002438224965036078	0.0007295476273336296	1.29905534	71.54998779	1.08901835	0.39049969389957473	0.0131725	0.00011
0.1095	0.3238	-0.0163	-6.45771823237902e-05	0.004221951460574283	0.001790707812546182	1.38968205	76.54157257	1.16496596	0.47452967867216833	0.0121087	0.00014
0.0985	0.0736	-0.1091	-0.0003630284844148205	0.00318871654339364	0.0017016960206944712	1.32093728	72.75521088	1.12534408	0.4250349005561692	0.0129473	3e-05
0.1034	0.254	-0.1114	-0.0007923794804054256	0.003127630019573839	0.002001892652037496	1.02230716	56.30711746	0.94508081	0.2271317075576716	0.00989008	1e-05
0.102	0.2748	-0.1477	-0.0007766715171374765	0.0029862583501622975	0.002082177797629235	0.816903	44.9937706	0.85507608	0.07036823891356146	0.0111465	1e-05
0.1035	0.3182	-0.1356	-0.0017383479349863521	0.002665117767795341	0.0022410027595607188	0.8265925	45.52745438	0.85536798	0.1290820981073658	0.0109437	2e-05
0.1245	0.389	-0.0286	-0.0014835298641951804	0.0035395277230445004	0.0026092672317315226	1.0222832	56.30579758	0.9492771	0.2736746249105568	0.0129293	6e-05
0.126	0.2987	-0.0818	-0.0009948376736367678	0.0036425021489121657	0.002597049926967562	1.05230141	57.95915604	0.97332502	0.17519419605950187	0.0122066	7e-05
0.1351	0.0995	-0.089	-0.0007452555906015787	0.0035883969421003415	0.002933898472602468	1.18691027	65.37320709	1.06412779	0.247526791774096	0.0146673	0.00019
0.1498	0.3126	-0.1044	-0.000926769832808989	0.004049163864626845	0.0035377823937925057	1.09405565	60.25891495	0.9978416	0.30550825429619755	0.0130957	1e-05
0.1558	0.2787	-0.1215	-0.0010524335389525807	0.004190535534038385	0.003605850234620285	0.78830951	43.41888809	0.85211558	0.07375516081914553	0.0139946	3e-05
0.1616	0.3376	-0.0506	-0.0008447393579652555	0.00476125819944053	0.0036477381366681488	0.89342386	49.20842361	0.8979504	0.17661523742186672	0.0147271	2e-05
0.1587	0.2239	-0.063	-0.0007679448708775049	0.00486946861306418	0.0036163222101322505	0.86361605	47.56665421	0.87885317	0.13982104136236495	0.0144247	3e-05
0.1605	0.2107	-0.1037	-0.0010611601852125523	0.004722860955896656	0.003679154063204046	0.78262961	43.10604477	0.83982039	0.08083274122871835	0.0144149	1e-05
0.1581	0.2747	-0.1263	-0.0012863076587198209	0.004612905213021013	0.003640756819660172	0.75971359	41.84386826	0.82887334	0.10767502299633933	0.0140448	1e-05
0.1516	0.316	-0.1435	-0.001621410875102732	0.00426907535037813	0.0034330626386728466	0.77108312	42.47008133	0.83692002	0.10933136300065593	0.0142981	3e-05
0.1589	0.3418	-0.0761	-0.001387536755335492	0.004581489286485115	0.0036198128686362394	0.81045622	44.63869476	0.85426435	0.13715191429188087	0.0140718	2e-05
0.1617	0.267	-0.1266	-0.0016720254234105676	0.00437379510549779	0.0037768925013157294	0.82281691	45.31949997	0.86331585	0.16056312408709453	0.0143281	1e-05
0.1741	0.4042	0.036	-0.0006649704450098395	0.005424483315198376	0.0038170350741115982	1.30462658	71.85684204	1.13042576	0.4170942880448592	0.020034	0.00056
0.1568	0.1147	-0.0605	-0.0006597344572538566	0.0049131018443640375	0.003298672286269283	1.49054694	82.09705353	1.21368932	0.4550490123216319	0.0154656	8e-05
0.1481	0.0388	-0.1434	-0.0011903145498601325	0.0037803831598197174	0.0032864549815053226	0.99681544	54.90307617	0.9560775	0.2512758040957278	0.0174767	5e-05
0.1524	0.226	-0.1273	-0.0016842427281745281	0.00411548637620263	0.0035342917352885177	1.01055908	55.66005707	0.94672055	0.2614434074240252	0.0130903	2e-05
0.1525	0.3037	-0.1171	-0.0020141099568014562	0.004049163864626845	0.0037489672332838195	0.78222173	43.08358002	0.8416291	0.11854326190990074	0.0127704	1e-05
0.1604	0.3711	-0.1123	-0.002258456052080662	0.004372049776245795	0.003864158963915446	0.78298265	43.1254921	0.83850063	0.1142211868764891	0.0139489	2e-05
0.1556	0.3955	-0.1306	-0.002124065699677099	0.00443837228782158	0.0037681658550557575	0.75052577	41.33781433	0.82970397	0.06233529864195186	0.0143437	1e-05
0.149	0.3642	-0.1472	-0.002384119758224254	0.003965388060531117	0.003525565089028546	0.7732442	42.58911133	0.83470733	0.10328195259324148	0.0135977	1e-05
0.172	0.3567	0.0429	-0.0013037609512397642	0.004792674125976429	0.0038170350741115982	1.33038962	73.27583313	1.08735351	0.3305557428756427	0.0190675	0.00026
0.1746	0.4075	0.2007	-0.006222098783359784	0.004797910113732411	0.003944444109507185	1.74250638	95.97459412	1.33969062	0.46374914276357937	0.0271302	0.00088
0.1541	0.019	0.103	-0.007037167544041136	0.0036302848441482054	0.0039514254265151615	1.87664485	103.36273956	1.4806982	0.6061837673636767	0.0258346	0.00043
0.1215	0.2466	0.0877	-0.007890633548266364	0.0032131511529215613	0.00322885911618951	1.14073813	62.83012009	1.00097099	0.37515830028887615	0.0179914	2e-05
0.1128	0.3431	0.0461	-0.008894197868163105	0.0030630528372500485	0.0029024825460665696	0.84262961	46.41075516	0.87228859	0.22080196028455967	0.0183746	2e-05
0.1038	0.4269	-0.0089	-0.009510299094117103	0.0027366762671271086	0.0028431413514987624	0.81389207	44.82793427	0.86878378	0.19789094953223724	0.0198595	2e-05
0.1037	0.4866	0.0429	-0.009543460349904992	0.003033382239966145	0.0028571039855147177	0.75864965	41.78526688	0.83789675	0.12879149313214402	0.0203116	4e-05
0.0915	0.5276	0.0065	-0.009391616704981487	0.0024068090385001802	0.002665117767795341	0.79008514	43.51668549	0.85129161	0.13812015320544233	0.0201376	6e-05
0.071	0.4812	-0.0079	-0.008162904911577479	0.0016615534478986017	0.0021921335405048776	0.8293699	45.68043137	0.8798672	0.2036475805648024	0.0170907	1e-05
0.0656	0.4646	0.0702	-0.006735225583446118	0.0020106192982974674	0.002005383310541485	0.89854413	49.49044037	0.91596473	0.19827477042468095	0.0151001	5e-05
0.0492	0.3167	0.0179	-0.006628760499074463	0.000705113017805709	0.001790707812546182	0.97834873	53.88595581	0.94540513	0.2979323431429358	0.0141397	3e-05
0.0461	0.366	0.092	-0.006326818538479445	0.0011362093430483087	0.0018291050560900572	0.83577532	46.03322983	0.87450281	0.16507177646907467	0.0139304	2e-05
0.0321	0.2887	0.0722	-0.005715953300281429	0.0006824237375297829	0.001579522973054868	0.82417798	45.3944664	0.86868513	0.1768116463375865	0.0122139	0.0
0.0216	0.2787	0.0368	-0.00554665636283798	0.0002181661564992912	0.001553343034274953	0.76755649	42.27584076	0.83672099	0.0888867228626928	0.0118067	1e-05
0.026	0.3278	0.0742	-0.005496041814530144	0.0005078908123303499	0.0017139133254584315	0.76703262	42.24698639	0.84547809	0.11594547476611863	0.0114471	1e-05
-0.0108	0.2747	0.0479	-0.0057752944948492365	-0.0003717551306747922	0.001075122819228507	0.8556723	47.1291275	0.8824027	0.20608445647770796	0.0125321	3e-05
-0.0244	0.3183	0.075	-0.004925319149127998	-0.0002705260340591211	0.000609119908946021	0.8821767	48.5889473	0.89848625	0.15516036763096977	0.0113325	2e-05
-0.0301	0.2681	0.0902	-0.005255186377754926	-0.0003001966313430247	0.0004991641660703782	0.85161608	46.90571594	0.87737665	0.09457467843932371	0.012347	1e-05
-0.0412	0.3044	0.0674	-0.005227261109723017	-0.0004328416544945937	0.0002024581932313422	0.80890101	44.55303574	0.85315313	0.09306381320112568	0.0120293	1e-05
-0.0357	0.3151	0.193	-0.004181808887778414	0.00012740903539558605	1.0471975511965975e-05	0.98304117	54.14440918	0.94429812	0.2316844564777079	0.0143765	3e-05
-0.0574	0.2164	0.1137	-0.005223770451219028	-0.0007016223593017205	-0.00034557519189487725	0.9948377	54.79414368	0.94849156	0.31105200627723817	0.0146203	2e-05
-0.0682	0.3132	0.2144	-0.004035201230610889	-0.00041538836197465044	-0.000736528944341607	1.00019336	55.08912659	0.94773898	0.30158784851909687	0.0164487	4e-05
-0.0812	0.1467	0.1277	-0.004103269071438669	-0.0010873401239924673	-0.0009285151620609833	1.06983054	58.92463684	0.99008528	0.31280029102824863	0.017186	5e-05
-0.076	0.2622	0.1937	-0.00476474885794452	-0.0007679448708775049	-0.0008115781021773631	0.91635692	50.47154236	0.90609552	0.24159060497522167	0.0164713	5e-05
