trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0235706	0.00241
-0.0031	0.0173	0.0964	-0.0006632251157578452	0.00011170107212763708	-3.4906585039886588e-06	1.04687941	53.63247681	0.97270397	0.15572084231947353	0.0289257	0.00346
-0.0019	-0.0451	0.1168	-0.0011711159280881952	0.0004677482395344803	6.283185307179586e-05	0.88653678	45.41799545	0.89468798	0.13051302456564887	0.0290685	0.00239
0.0017	-0.0995	0.098	-0.0009302604913129776	0.000645771823237902	7.330382858376184e-05	0.83801365	42.93211746	0.87538509	0.09826754979953024	0.0282976	0.00214
0.0066	-0.0615	0.0773	-0.0013945180723434693	0.0006667157742618339	2.094395102393195e-05	0.85009032	43.55081558	0.87859085	0.09047807048071269	0.0256718	0.00165
0.0312	-0.0807	0.0796	-0.002647664475275398	0.0010262536001726657	-2.268928027592628e-05	1.04042232	53.3016777	0.96634985	0.12891587300713095	0.0240797	0.00162
0.0237	-0.0719	0.093	-0.0011728612573401894	0.0009442231253289323	8.726646259971648e-05	1.06798112	54.71353912	0.97716636	0.11303947178272925	0.0257716	0.00133
0.0215	-0.058	0.1104	-0.0012601277199399059	0.0009669124056048585	0.0001361356816555577	0.89373147	45.78658676	0.89685711	0.04144124809657419	0.0274916	0.00152
0.0706	-0.0458	0.0438	-0.0005201081170943102	0.001452113937659282	7.504915783575618e-05	1.00636852	51.55707169	0.95695873	0.19221538293599105	0.0243736	0.00118
0.0711	-0.0458	0.0364	-0.0005811946409141118	0.0015481070465189703	0.0003001966313430247	0.92457092	47.36651611	0.91341151	0.02701135530933792	0.0239186	0.0013
0.083	-0.0579	-0.0036	-5.759586531581287e-05	0.0017697638615222502	0.0004328416544945937	0.9201948	47.14232254	0.90928341	0.1078950306876574	0.0215899	0.00099
