trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0253091	0.01906
0.0142	0.001	0.039	0.00041189770347066176	0.0005637413483941684	0.0003665191429188092	1.0644964	41.82576752	0.99871402	0.12130790973918196	0.0233501	0.01198
0.0094	-0.0554	0.0693	0.0006998770300497262	0.00037350045992678646	0.00042760566673861073	1.07406592	42.20176697	0.99795871	0.1184653369433124	0.0224438	0.01116
0.01	-0.0621	0.094	0.0005201081170943102	0.00032463124087094524	0.0004921828490624009	1.10276973	43.32958603	1.0102836	0.046660765716752366	0.0209972	0.0094
0.0046	-0.0809	0.0845	7.67944870877505e-05	0.0003961897402027128	0.0005288347633542819	1.06270766	41.75548553	0.98845257	0.0612762021815104	0.0205733	0.00872
0.006	-0.0527	0.0495	0.00027925268031909274	0.0001937315469713706	0.00032463124087094524	1.05600476	41.49211502	0.97493394	0.09505599544730103	0.0222551	0.00887
0.0123	-0.0573	0.0508	-6.9813170079773176e-06	0.0003385938748868999	0.0004485496177625427	1.05047131	41.27469635	0.97037478	0.03995073510670984	0.0218533	0.00769
0.027	-0.0406	0.0697	5.235987755982989e-05	0.0005794493116621174	0.000757472895365539	1.09272647	42.93497086	0.98029828	0.08075599544730105	0.0194744	0.00512
0.0501	-0.0278	0.1044	0.0011850785621041497	0.0010506882097005862	0.0013945180723434693	1.16244614	45.67436981	1.02809837	0.182650137978036	0.0194555	0.00462
0.0619	-0.0317	0.113	0.000736528944341607	0.0013910274138394805	0.0017418385934903407	1.04135144	40.91636276	0.96710228	0.08111046715241539	0.0176241	0.0031
0.0678	-0.0384	0.1362	0.0004572762640225143	0.0016196655458507376	0.0017662732030182616	0.99928486	39.26350021	0.94496848	0.06241627109291352	0.0161823	0.00207
0.074	-0.0435	0.1647	0.0006754424205218055	0.0015358897417550098	0.0022776546738526	1.02908742	40.4344902	0.96325685	0.0804661715714679	0.0160996	0.00209
0.074	-0.0595	0.152	0.0011274826967883368	0.0014922565104551516	0.0023265238929084412	1.02865839	40.41763306	0.96121242	0.05592713633111156	0.0172151	0.00267
