trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0440279	0.01323
0.0084	-0.1427	0.0338	-0.0004433136300065597	0.0003944444109507184	0.00010995574287564276	1.17185664	56.34516144	1.08139509	0.232285689191646	0.0540807	0.01682
0.0112	0.0164	0.064	-0.0004729842272904633	0.0006859143960337716	0.00018500490071139895	1.07834804	51.84908676	1.0205406	0.2119094870101356	0.0503848	0.01312
0.01	-0.0061	0.0723	-0.000312413936106985	0.0009930923443847736	0.0001256637061435917	0.82126659	39.48810577	0.88434836	0.05835447170511438	0.0519664	0.01323
0.0097	0.0865	0.0527	-0.0006126105674500097	0.0010297442586766543	5.759586531581287e-05	0.92019403	44.2447319	0.93507927	0.13274581932313423	0.0492312	0.01196
-0.0088	0.0915	0.0433	0.0007382742735936014	0.0017034413499464657	-0.00024260076602721178	0.96596813	46.44564056	0.96443423	0.14913892818282237	0.0445823	0.00849
-0.0262	0.1389	0.0195	9.42477796076938e-05	0.001790707812546182	-0.0005550147021341969	0.97786045	47.01744461	0.96975644	0.14078534463463044	0.0444404	0.00931
-0.0431	0.061	0.005	0.00028274333882308137	0.0015184364492350666	-0.0006300638599699529	0.94664323	45.51646042	0.94593281	0.1360908040181129	0.0447847	0.00848
-0.0372	0.056	0.0031	-0.0004520402762665313	0.0014049900478554352	-0.0002652900463031381	0.87226021	41.93997955	0.90900958	0.07345019150680294	0.0468081	0.00976
-0.029	-0.0004	-0.0113	-0.00021642082724729686	0.0015446163880149814	-6.45771823237902e-05	0.90403038	43.46755219	0.9206538	0.10779793265790642	0.0464768	0.00872
-0.0239	-0.0197	-0.0138	-0.0001937315469713706	0.0018081611050661253	-9.250245035569947e-05	0.81502008	39.18776321	0.87528042	0.042607963267948974	0.0465192	0.00908
-0.0565	0.0149	0.0132	-0.00015184364492350666	0.0017662732030182616	-0.00030194196059501896	0.88989341	42.78781891	0.91904335	0.10886076571675236	0.0467311	0.0098
-0.0492	-0.0009	0.0369	-0.0005707226654021458	0.0012007865253720988	-0.00019024088846738194	0.97550225	46.90406036	0.96174347	0.10160333851262195	0.0494671	0.01214
-0.0415	-0.0413	0.0147	-0.0017505652397503124	0.0010349802464326373	-2.96705972839036e-05	1.04456651	50.22480392	0.9955522	0.14561095722355533	0.0551946	0.01541
-0.0373	0.1136	0.0275	-0.002097885760897184	0.0010663961729685354	1.2217304763960308e-05	1.25499201	60.34247589	1.12434629	0.1929312174865317	0.0516427	0.01542
-0.0309	0.0329	0.0348	-0.0011641346110802177	0.0013805554383275148	-5.93411945678072e-05	1.08222866	52.03567505	1.02566512	0.16037344572538567	0.0496577	0.01296
-0.0073	-0.006	0.0158	-0.00034033920413889426	0.001668534764906579	-0.00016929693744344995	1.01393747	48.7521019	0.98503243	0.14258652381980147	0.0467069	0.0105
0.0395	0.2599	0.0029	-0.0020996310901491783	0.0018814649336498872	-0.0006632251157578452	1.83550358	88.25460815	1.49604622	0.4489075116533994	0.0481949	0.01738
0.0325	0.2432	-0.131	-0.004272566008882118	0.0029914943379182805	-0.0013910274138394805	1.76179218	84.7104187	1.47521147	0.3581383310541485	0.0522869	0.02052
0.0374	0.2278	-0.069	-0.0034993851502486306	0.003193952531149623	-0.000598647933434055	1.17673814	56.57987595	1.10108013	0.17070092661351277	0.0501704	0.01598
0.0145	0.2483	-0.0637	-0.00326551103048139	0.0030647981665020423	-0.0006161012259539982	0.88335848	42.47360611	0.91146135	0.06772408884673822	0.0498915	0.01495
0.0125	0.2007	-0.0505	-0.0019792033717615696	0.002649409804527392	-0.0008395033702092724	1.16653144	56.08911896	1.06460925	0.15905490824748728	0.0462549	0.01086
0.0391	0.1712	-0.1548	-0.0010786134777324957	0.0027035150113392165	-0.000804596785169386	1.29052007	62.05073547	1.16418898	0.20988008429403923	0.0378669	0.00496
0.0572	0.2261	-0.185	-0.002562143341927676	0.0031834805556376572	-0.0008237954069413235	1.07809389	51.83686829	1.01984851	0.20233470151327795	0.0436484	0.00862
0.0526	0.2342	-0.1604	-0.0029024825460665696	0.0032812189937493396	-0.0006126105674500097	0.88211477	42.41380692	0.90533544	0.0697631240870945	0.045994	0.01008
0.0432	0.2315	-0.1561	-0.002509783464367846	0.0032114058236695662	-0.0006911503837897545	0.85762846	41.23645782	0.88717428	0.043452603405912074	0.0442017	0.0089
0.0448	0.2018	-0.1622	-0.0030997047515419294	0.003193952531149623	-0.0006161012259539982	0.94944322	45.65108871	0.9371559	0.07152118687648916	0.0471231	0.01024
0.0505	0.1986	-0.1526	-0.0025883232807075904	0.0032847096522533284	-0.0002443460952792061	1.00673354	48.40571976	0.97385381	0.06719468613064183	0.0447125	0.00841
0.058	0.2313	-0.1284	-0.0033108895910332428	0.003349286834577118	-2.6179938779914945e-05	0.9551419	45.9250946	0.94911239	0.11466548245743668	0.0485861	0.01176
0.0592	0.1565	-0.1363	-0.003003711642682241	0.003153809958353753	0.00019198621771937622	0.98220271	47.22623062	0.96047401	0.11994104905368291	0.0479615	0.01001
0.0718	0.3388	-0.1592	-0.004159119607502487	0.003602359576116296	0.0003630284844148205	1.30964541	62.97031784	1.16136961	0.3065499924639117	0.0517777	0.01865
0.0782	0.2953	-0.1912	-0.004441862946325569	0.0045483280306972225	6.981317007977319e-05	1.07882059	51.8718071	1.02542208	0.15799635538695278	0.0520893	0.0173
0.063	0.2318	-0.1752	-0.003820525732615587	0.00428129265514209	-0.0002129301687433082	1.01830542	48.96212006	0.98681809	0.1532557964044098	0.0500439	0.01355
0.0613	0.2747	-0.1815	-0.003351032163829113	0.003712315318991939	-7.853981633974481e-05	1.04435861	50.21480942	1.00057687	0.1095430628670094	0.04814	0.0127
0.0648	0.3225	-0.1953	-0.0038449603421435077	0.0038117990863556156	9.250245035569947e-05	1.0870949	52.26965332	1.0277703	0.10332271061867578	0.050269	0.01629
0.0674	0.2877	-0.206	-0.003605850234620285	0.0042987459476620336	0.00012217304763960306	1.0140264	48.75637817	0.98188731	0.0858863783056772	0.049373	0.01395
0.0634	0.2348	-0.2082	-0.002802998778702893	0.0037995817815916558	0.0005707226654021458	1.01793242	48.94418716	0.98892443	0.1466282619875156	0.046281	0.00973
0.0493	0.4	-0.1719	-0.0025324727446437724	0.002712241657599188	0.0010349802464326373	1.45455682	69.9379425	1.24823108	0.306706186954104	0.049266	0.01645
0.0437	0.3093	-0.1888	-0.0026581364507873638	0.002694788365079245	0.0014852751934471744	1.29465663	62.24962616	1.13143506	0.14287059728390356	0.0481088	0.01358
0.0437	-0.1296	-0.2285	-0.004105014400690663	0.0028518679977587343	0.0014276793281313615	2.21168017	106.34191132	1.72853159	0.56167767239493	0.0611031	0.0189
0.0456	0.073	-0.1606	-0.003778637830567723	0.003033382239966145	0.0016336281798666925	1.242378	59.73596573	1.12166858	0.30809198320328407	0.0550088	0.01324
0.0566	0.1054	-0.1391	-0.0038484510006474965	0.0036198128686362394	0.0017296212887263805	0.90173191	43.35703659	0.933496	0.10251184538047776	0.0560549	0.015
0.0398	0.1834	-0.1177	-0.002946115777366428	0.0035517450278084606	0.001562069680534925	0.98751938	47.48186493	0.97653282	0.17309773361501513	0.0512466	0.0124
0.0585	0.3667	-0.1991	-0.0035133477842645856	0.0037140606482439333	0.0016772614111665507	1.2902056	62.03561401	1.14078005	0.32563696789826274	0.0507985	0.01733
0.0516	0.3342	-0.1707	-0.0027157323161031764	0.0032794736644973454	0.0016999506914424768	0.96484709	46.39173889	0.95789274	0.1305445866091962	0.0493221	0.01386
0.0502	0.4531	-0.1328	-0.003495894491744642	0.0024923301718479027	0.002038544566329377	1.13365448	54.50832748	1.06558965	0.2534949771588904	0.0540552	0.02222
0.0609	0.2628	-0.1051	-0.004213224814314312	0.00326551103048139	0.0020298179200694054	1.21164	58.25802612	1.09900626	0.30366189137315647	0.056814	0.01873
0.0702	0.2594	-0.1452	-0.004221951460574283	0.0034365532971768345	0.0018709929581379211	0.8621136	41.45211029	0.90780736	0.06972969374434496	0.0557705	0.01806
0.0701	0.2033	-0.1723	-0.003455751918948773	0.0034836771869806815	0.0017296212887263805	0.92640132	44.54319	0.94023967	0.13103475504204493	0.0519199	0.01313
0.0703	0.1165	-0.1866	-0.003717551306747922	0.003565707661824415	0.0015114551322270892	0.91948593	44.21068573	0.93258368	0.1293998009571087	0.0537171	0.01334
0.069	0.1323	-0.1897	-0.0032079151651655774	0.0035081117965086025	0.0014433872913993105	0.8430438	40.53519821	0.89093086	0.051964992386296815	0.0508156	0.01144
0.083	0.1288	-0.2077	-0.0033807027611130165	0.0036843900509600297	0.0014154620233674013	0.8506434	40.90060043	0.88922557	0.05434955592153877	0.0512139	0.01175
0.0958	0.2016	-0.248	-0.003008947630438224	0.0035796702958403696	0.0013700834628155487	0.92860323	44.64906311	0.93357286	0.15199267231731525	0.0472986	0.01037
0.0902	0.286	-0.3003	-0.0029478611066184224	0.0035412730522964946	0.0011414453308042916	0.95808154	46.06643677	0.9542157	0.15870609496874669	0.0456278	0.0115
0.0744	0.3134	-0.2483	-0.0021537362969610025	0.0033964107243809652	0.0010681415022205296	0.93197852	44.81135178	0.94029288	0.1458145483078356	0.0425394	0.00898
0.0684	0.2674	-0.2402	-0.0020996310901491783	0.003417354675404897	0.0009878563566287904	0.86633611	41.65513611	0.8963128	0.06786671517137473	0.0422204	0.00794
0.0699	0.2793	-0.2415	-0.002155481626212997	0.0035342917352885177	0.0010629055144645468	0.8272801	39.77724838	0.87826546	0.02709183768915976	0.0426524	0.00855
0.0725	0.3286	-0.2373	-0.0023998277214922034	0.003754203221039803	0.0011728612573401894	0.87652856	42.14521027	0.9057779	0.0848106661953067	0.0435376	0.01015
0.0609	0.2086	-0.2246	-0.0017889624832941875	0.003691371367968007	0.0010611601852125523	1.02067101	49.07586288	0.9813269	0.1835699081698724	0.0414829	0.00674
0.0533	0.1589	-0.2408	-0.001481784534943186	0.0037402405870238476	0.0005637413483941684	0.9194352	44.20824432	0.92812765	0.11617330021126128	0.0404364	0.0054
0.063	0.213	-0.2478	-0.001998401993533507	0.0038467056713955023	0.0007382742735936014	0.88384467	42.49698257	0.90864533	0.11068077340807042	0.0416424	0.00716
0.0635	0.2265	-0.2546	-0.002441715623540067	0.0038100537571036214	0.0007138396640656808	0.87873709	42.25139999	0.90953925	0.04602000769131808	0.0432793	0.00825
0.0614	0.1456	-0.2309	-0.0022549653935766737	0.0036948620264719957	0.0006789330790257941	1.01665926	48.8829689	0.97767397	0.12354242728174528	0.0438323	0.00719
0.0668	0.1697	-0.2445	-0.0013142329267517303	0.003607595563872279	0.0008185594191853405	0.94889981	45.62496185	0.94203093	0.10148126347921028	0.0392792	0.00488
0.072	0.259	-0.2295	-0.0009704030641088471	0.0036843900509600297	0.0008813912722571365	0.97352821	46.80914307	0.94795548	0.1336728101401215	0.0371872	0.00475
0.0847	0.1902	-0.2442	-0.0009529497715889039	0.0037262779530078936	0.0011065387457644049	0.97497392	46.87865448	0.95670076	0.11042443340375376	0.0374295	0.00432
0.097	0.2399	-0.2672	-0.000614355896702004	0.00365646478292812	0.001281071670963838	0.98114127	47.17519379	0.95497117	0.11414699850830534	0.0356811	0.00377
0.1113	0.289	-0.2215	-0.0006981317007977319	0.00326551103048139	0.0012863076587198209	0.95123202	45.73709869	0.93039295	0.13309827721492198	0.0363992	0.00467
0.1054	0.2128	-0.2717	-0.0014224433403753785	0.0035517450278084606	0.0011519173063162574	0.93626666	45.01753616	0.93287437	0.189546799465414	0.0389006	0.0053
0.0976	0.2038	-0.2582	-0.0009861110273767962	0.0039898226700590365	0.0012077678423800758	0.86845034	41.75679398	0.90344274	0.07681302456564881	0.0379728	0.00436
0.0847	0.1947	-0.2531	-0.0010611601852125523	0.00376118453804778	0.0012932889757277981	0.85017323	40.87799454	0.88723787	0.04656042115973676	0.0384663	0.00469
0.0994	0.2475	-0.2636	-0.001689478715930511	0.0038781215979314006	0.0012601277199399059	0.87863141	42.24631882	0.9086092	0.11692084231947358	0.040947	0.0066
0.0988	0.3411	-0.2577	-0.001647590813882647	0.0036931166972200015	0.0014556045961632708	0.96000546	46.15894318	0.95178767	0.12121848394913141	0.041457	0.00836
