trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0359098	0.00564
0.0088	-0.0309	0.0109	-0.0006684611035138282	0.00037524578917878077	9.599310885968811e-05	0.79665202	43.93440628	0.87053283	0.10758500007761485	0.0384633	0.0037
0.0308	0.1565	-0.0748	-0.0018884462506578647	0.0009651670763528643	0.00017278759594743863	1.26298666	69.65220642	1.06444933	0.3894350460702935	0.0326189	0.0016
0.0298	0.1661	-0.0531	-0.002509783464367846	0.0010611601852125523	0.0002513274122871834	0.78418791	43.24702454	0.85480804	0.0720935069454707	0.0341275	0.00216
0.0316	0.1185	-0.0663	-0.002748893571891069	0.0013718287920675431	0.0003211405823669566	0.74990374	41.35629272	0.83472577	0.09357959422289934	0.0344815	0.00231
0.0307	0.1613	-0.0899	-0.0030229102644541784	0.0015760323145508795	0.0002844886680750757	0.8105492	44.70081711	0.86808038	0.09304360646691633	0.0336463	0.00185
-0.0032	0.1813	-0.0335	-0.002659881780039358	0.0017139133254584315	-8.028514559173915e-05	0.879583	48.50794983	0.89513274	0.15358416544945933	0.0343032	0.00191
-0.0348	0.0513	-0.0514	-0.0019355701404617114	0.001541125729510993	-0.0009773843811168245	1.00652277	55.50852966	0.9416109	0.2692099235525085	0.0321439	0.00155
-0.0753	0.0098	-0.0593	-0.001853539665617978	0.001446877949903299	-0.001837831702350029	0.87003368	47.98131561	0.89414269	0.1417362787842316	0.0327891	0.00178
-0.0555	0.1153	-0.1082	-0.002825688058978819	0.0015323990832510211	-0.00147131255943122	1.05174398	58.00242233	0.95957019	0.24540943348136857	0.0325896	0.00151
-0.0434	0.077	-0.0952	-0.00243473430653209	0.0016109388995907662	-0.0015498523757709647	0.87330836	48.16191101	0.88889456	0.09080166925631095	0.030713	0.00162
-0.0435	0.0465	-0.0866	-0.002495820830351891	0.0017383479349863521	-0.001595230936322817	0.86839992	47.89121628	0.8897487	0.05089370598836197	0.0313847	0.00178
-0.0926	0.1874	-0.0854	-0.0019757127132575807	0.0014259339988793671	-0.002516764781375823	1.04679751	57.72962952	0.97345725	0.2789027949127151	0.0313271	0.00139
-0.0846	0.0883	-0.0846	-0.0022043508452688383	0.0014451326206513049	-0.0022602013813326567	0.99949646	55.12103271	0.94547468	0.13312000769131807	0.0315482	0.00156
-0.075	0.2329	-0.0729	-0.004073598474154764	0.001387536755335492	-0.0019408061282176943	1.14667225	63.23760223	1.0092669	0.27821193736583505	0.0376386	0.00283
-0.0636	0.1898	-0.0662	-0.00419228086329038	0.0017139133254584315	-0.001960004749989632	0.85986799	47.42069244	0.88192829	0.08441287905152464	0.0380639	0.00269
-0.0577	0.2142	-0.1041	-0.0039706240482871	0.002078687139125246	-0.0020943951023931952	0.86491448	47.6989975	0.89178331	0.1042410490536829	0.0357448	0.00179
-0.059	0.2581	-0.0786	-0.0033667401270970616	0.0018325957145940458	-0.002171189589480946	0.80377764	44.3273735	0.85835293	0.11703849164044944	0.0345925	0.00172
-0.0546	0.2329	-0.0804	-0.003576179637336381	0.0018029251173101424	-0.0019844393595175526	0.76085156	41.96005249	0.8407191	0.052693016874330784	0.0353822	0.00183
-0.0504	0.1761	-0.088	-0.004337143191205909	0.0019844393595175526	-0.002008873969045473	0.81306398	44.83950424	0.86358825	0.11694562028024293	0.0378162	0.00245
-0.0635	0.2334	-0.1	-0.003913028182971286	0.0020420352248333657	-0.0024609142453120045	0.83951652	46.29833221	0.88253056	0.12908755749084833	0.0370007	0.00199
-0.1229	0.1478	-0.0539	-0.0033702307856010505	0.0014608405839192536	-0.0037402405870238476	1.02501523	56.52836227	0.96631604	0.3112659189998096	0.038829	0.00311
