trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0726243	0.08855
-0.0052	0.0194	0.0217	-0.000466002910282486	-0.00019024088846738194	-0.00028797932657906436	1.0254786	41.60457993	1.03280877	0.09351115626644663	0.0700638	0.08154
-0.0068	-0.0181	0.0146	-0.0005410520681182421	-0.0003351032163829112	-0.00034033920413889426	0.96919596	39.3211441	0.99812793	0.059813568165555775	0.0696257	0.0797
-0.0037	-0.003	0.0177	-0.000900589894029074	-0.00010821041362364843	-0.0001937315469713706	0.95514691	38.75116348	0.98429308	0.05795191429188092	0.0682228	0.07734
-0.0121	0.017	0.0307	-0.0011990411961201044	-0.00034906585039886593	-0.0003211405823669566	0.95448518	38.72431564	0.98092907	0.0747357887130917	0.0669911	0.07428
-0.0153	0.0158	0.0329	-0.001509709802975095	-0.00037350045992678646	-0.00029496064358704166	0.9390431	38.09781647	0.97110825	0.024664157758141306	0.0663244	0.07273
-0.0193	-0.0172	0.0768	-0.0016179202165987434	-0.000296705972839036	-0.0002495820830351891	1.00371003	40.72141266	1.02463427	0.09241917306316257	0.0640147	0.06612
-0.0126	-0.002	0.0706	-0.0022270401255447643	3.4906585039886588e-06	-0.00015009831567151235	0.98903483	40.12602615	1.00127553	0.0785400153826361	0.0625251	0.06502
-0.0165	0.0304	0.0938	-0.0031433379828417875	-0.00010995574287564276	-0.00020943951023931956	1.03095818	41.82689285	1.03219194	0.11395427266222308	0.0596406	0.05943
-0.0119	0.0079	0.1174	-0.0032567843842214186	0.00026354471705114377	2.268928027592628e-05	0.979541	39.74085236	1.00362657	0.08665378259108318	0.0581433	0.057
-0.0081	0.0078	0.1236	-0.0035499996985564664	0.0004014257279586958	0.00035081117965086024	0.9611733	38.99565887	0.98170621	0.04806091123087669	0.0570647	0.05482
-0.0004	0.0497	0.0958	-0.003447025272688801	0.000445058959258554	0.00040840704496667313	0.98904657	40.12650299	1.00642985	0.08761017612416681	0.0593216	0.06034
-0.0071	-0.0004	0.1267	-0.0035901422713523357	0.00040840704496667313	0.00042935099599060504	0.99463707	40.35331345	1.01244637	0.09773564319896738	0.0567179	0.05455
-0.0065	0.0372	0.1308	-0.004057890510886817	0.0005235987755982988	0.0004625122517784973	0.96947896	39.33262634	0.99035998	0.07310506129769993	0.0554026	0.05343
-0.0133	0.0402	0.1546	-0.004412192349041665	0.00039793506945470715	0.0003717551306747922	0.95258838	38.64736176	0.98040003	0.06213613327010723	0.0535009	0.04966
-0.0123	0.029	0.1739	-0.004134684997974567	0.0005602506898901797	0.0004468042885105483	0.96732217	39.24512482	0.98123045	0.057243606466916334	0.0533952	0.04863
