trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.155808	0.21673
-0.0192	-0.0527	0.0079	0.00015707963267948963	-0.0003822271061867582	-0.0004572762640225143	1.17568982	47.61405563	1.19445047	0.12962915014443807	0.155251	0.21256
-0.0247	-0.0178	0.0145	0.00021118483949131387	-0.00028274333882308137	-0.0009302604913129776	1.04623413	42.37125397	1.08850874	0.07832866007329822	0.151542	0.20588
-0.0298	0.014	0.029	-0.0003612831551628262	-0.0004485496177625427	-0.0010629055144645468	1.01722395	41.1963768	1.08176545	0.09494596483725853	0.147902	0.20003
-0.0375	0.059	0.0405	-0.0008098327729253688	-0.00039793506945470715	-0.0013159782560037243	1.00644076	40.75967026	1.06518917	0.10181184538047776	0.144803	0.19508
-0.0496	0.0753	0.0432	-0.001218239817892042	-0.0007627088831215222	-0.0017732545200262388	0.98453295	39.87242889	1.04697443	0.09262285613280012	0.140609	0.18845
-0.066	0.172	0.066	-0.001853539665617978	-0.00034033920413889426	-0.0019512781037296606	1.12063754	45.38450241	1.17538796	0.19768465552059927	0.135627	0.18144
-0.0951	0.019	0.0511	-0.0017348572764823637	-0.00023387411976724014	-0.0021624629432209744	1.27314925	51.56105042	1.28855877	0.21881661564992913	0.137271	0.18416
-0.1432	0.0025	0.0916	-0.003783873818323706	-0.0012112585008840647	-0.003447025272688801	1.35253918	54.77624893	1.41912317	0.3206481626212997	0.126575	0.16431
-0.1984	0.0577	0.1501	-0.005585053606381855	-0.00222529479629277	-0.00441044701978967	1.23133183	49.86749268	1.32037021	0.35783189152838607	0.116323	0.14624
-0.2384	0.1154	0.1049	-0.005152211951887261	-0.0029792770331543207	-0.0053389621818506535	1.11658585	45.22041321	1.17224069	0.2486669526708564	0.111312	0.13781
-0.2384	0.145	0.1122	-0.006960373056953386	-0.0034243359924128747	-0.005445427266222308	1.08702326	44.02316666	1.15225674	0.15488425743481668	0.106021	0.12739
-0.2499	0.2829	0.1028	-0.007876670914250409	-0.0033684854563490563	-0.00603883921190038	1.17189896	47.46052933	1.231217	0.23707801695194564	0.0988454	0.11364
-0.2381	0.4284	0.1188	-0.0105574966453137	-0.0026773350725593018	-0.006188937527571893	1.32275259	53.56992722	1.38934873	0.34940372152622795	0.0922148	0.10033
-0.2497	0.3594	0.1402	-0.011608184855014287	-0.002909463863074547	-0.006201154832335853	1.04800653	42.44303131	1.08239163	0.16675171524898968	0.091679	0.09593
-0.2714	0.187	0.1478	-0.01177050047544976	-0.0039671333897831115	-0.006469935537142979	1.32660317	53.72587204	1.34846777	0.27613829259755807	0.0932667	0.09768
-0.2869	0.152	0.1181	-0.009681341360812546	-0.0032061698359135836	-0.007115707360380881	1.14242375	46.266819	1.17007738	0.2549947245872321	0.0958132	0.10366
-0.3142	0.2484	0.1295	-0.010056587149991327	-0.003338814859065152	-0.008208283472129332	1.07897472	43.6972084	1.14150568	0.21512334620394	0.0895333	0.08906
-0.3259	0.3129	0.1336	-0.010281734623498594	-0.0038397243543875246	-0.008639379797371931	0.97048253	39.30340195	1.03575942	0.13815766470361196	0.0860555	0.08326
-0.3348	0.3627	0.13	-0.010119419003063122	-0.003415609346152903	-0.009047786842338604	0.93414664	37.83184052	1.00104517	0.11204188368183826	0.0841562	0.08015
-0.3531	0.4167	0.1514	-0.011147417932487783	-0.003262020371977402	-0.00990474350506782	0.97745723	39.58586884	1.06807686	0.19562722831646892	0.0793439	0.06894
