trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0622428	0.06462
0.0021	-0.0629	0.0452	-0.0010297442586766543	0.0002513274122871834	0.00013264502315156904	1.01230395	47.75266266	1.0012451	0.18088583470577033	0.0667111	0.06979
0.0064	0.0083	0.0597	-0.001574286985298885	0.0005759586531581287	0.0002652900463031381	0.87308824	41.18554688	0.91545232	0.14009094953223725	0.0632707	0.05804
0.0091	0.0937	0.0468	-0.0017994344588061536	0.0007714355293814937	0.00027925268031909274	0.87708694	41.37417221	0.9196187	0.1227293491873294	0.0571791	0.04292
0.0051	0.1227	0.0095	-0.0023963370629882146	0.0009791297103688187	0.00013264502315156904	0.88557726	41.77468109	0.92505724	0.11786022211684548	0.0505919	0.0315
-0.0043	0.1816	-0.0632	-0.002082177797629235	0.0011519173063162574	-0.00031415926535897925	1.06441402	50.21081543	1.03037067	0.1876875574908484	0.041224	0.01627
0.0003	0.2566	-0.0711	-0.001932079481957723	0.001165879940332212	-0.0004956735075663896	1.00642133	47.47516632	0.98251257	0.1047787595947438	0.03851	0.0138
-0.0106	0.0922	-0.0941	-0.0012950343049797925	0.0011955505376161158	-0.0008063421144213803	1.22635555	57.84996414	1.09302555	0.24716921905584124	0.0432826	0.0204
-0.0132	0.1442	-0.1202	-0.001658062789394613	0.0012374384396639797	-0.0008831366015091308	0.95560068	45.07784271	0.95905724	0.10478554367752171	0.0374303	0.0114
0.0062	0.1681	-0.1978	-0.0026284658535034606	0.001759291886010284	-0.0012130038301360591	1.14711416	54.11196518	1.06500222	0.21200618695410403	0.0291948	0.00623
0.0526	0.125	-0.2953	-0.00238237442897226	0.0019373154697137059	-0.0012845623294678264	1.11817586	52.74688339	1.05044767	0.2117836753783195	0.023163	0.00223
0.0543	0.1332	-0.3356	-0.0022427480888127134	0.0019442967867216831	-0.001420698011123384	0.85353637	40.26324081	0.89217978	0.0643371669411541	0.0217902	0.00169
-0.0052	0.0867	-0.2644	-0.0015446163880149814	0.001335176877775662	-0.0019826940302655584	1.07291377	50.61176682	1.02048847	0.2706623814442964	0.0300404	0.00512
0.0003	0.1785	-0.2987	-0.0010803588069844899	0.0015062191444711063	-0.0018029251173101424	1.0255543	48.37771225	0.97973973	0.17235343803406755	0.0264251	0.00303
0.0349	0.2505	-0.329	-0.0015498523757709647	0.0017016960206944712	-0.0014782938764391971	1.06791866	50.37613678	1.01217644	0.18638008429403924	0.0211923	0.00083
0.0401	0.305	-0.3357	-0.0011309733552923255	0.0019792033717615696	-0.001244419756671957	0.93499929	44.10602951	0.92336858	0.11291302456564886	0.0204774	0.00068
0.0293	0.4149	-0.3266	-0.0016179202165987434	0.0015638150097869194	-0.0011536626355682519	1.09054661	51.44355011	1.00798426	0.17945461721923867	0.0215226	0.00105
0.022	0.2906	-0.3617	-0.0030613075079980543	0.001429424657383356	-0.0009424777960769379	1.21613848	57.36800003	1.0557858	0.25614812416470933	0.0162094	0.00033
0.0274	0.3809	-0.332	-0.0030909781052819575	0.001864011641129944	-0.0011606439525762293	1.02068889	48.1482048	0.96434364	0.15952118687648917	0.0160794	0.00018
0.0638	0.3051	-0.3961	-0.0033021629447732717	0.0026075219024795284	-0.0013439035240356337	1.02650344	48.42248917	0.97740387	0.2331977336150152	0.0131661	0.00021
0.0565	0.2871	-0.4178	-0.002593559268463574	0.002590068609959585	-0.0012374384396639797	0.94077939	44.37868881	0.93847598	0.08862610266006472	0.0134303	0.0002
0.0451	0.2621	-0.4089	-0.002530727415391778	0.0024801128670839424	-0.001043706892692609	0.84241349	39.73854828	0.88654302	0.0636259571459405	0.0138623	0.00018
0.0407	0.2927	-0.4145	-0.002930407814098479	0.002515019452123829	-0.0013072516097437528	0.8435201	39.7907486	0.88491941	0.0755065850398866	0.0125418	9e-05
0.0206	0.2322	-0.3988	-0.002462659574563999	0.0023282692221604354	-0.0016824973989225337	0.94348586	44.5063591	0.9274031	0.14778721293383276	0.0160381	0.00019
0.0253	0.2512	-0.4151	-0.0014643312424232424	0.0024312436480281013	-0.0017453292519943296	0.92402071	43.58814621	0.91731189	0.09820673055401094	0.0166528	0.00024
0.0356	0.3408	-0.4468	-0.0025202554398798117	0.002712241657599188	-0.0018657569703819383	1.00694764	47.49999619	0.96234392	0.2044674962707632	0.0125951	0.00011
0.0298	0.3726	-0.4417	-0.003005456971934235	0.0026319565120074486	-0.001864011641129944	0.8594926	40.54420853	0.89310498	0.07106160034490785	0.0118492	6e-05
0.0231	0.3694	-0.4286	-0.002282890661608583	0.0025726153174396417	-0.001891936909161853	0.8447389	39.84824371	0.88428869	0.06349163864626838	0.0134237	0.0001
