trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0254015	0.00534
0.0077	-0.0122	-0.0163	-0.0005724679946541401	0.0006318091892219474	4.0142572795869576e-05	0.93341172	43.66609192	0.97472235	0.09842098783359784	0.0225145	0.00257
0.0135	0.0728	-0.0137	-0.001308996938995747	0.0009285151620609833	1.5707963267948964e-05	1.00063443	46.81084824	0.98801165	0.14628347633542818	0.0198446	0.00116
0.0196	0.1558	-0.0032	-0.001429424657383356	0.0011030480872604163	-0.0001064650843716541	0.90901238	42.52466202	0.9484884	0.12045668456133223	0.0194181	0.00085
-0.0128	0.2487	0.054	-0.0007068583470577034	0.0013020156219877698	-0.0008499753457212384	1.08640218	50.82316589	1.05455486	0.26575220532012955	0.0189742	0.00071
-0.0321	0.2718	0.0724	-0.0009512044423369096	0.0015707963267948967	-0.0016807520696705393	1.02606273	48.00041199	1.00933032	0.1279951762017817	0.0170476	0.00044
-0.0608	0.2596	0.0695	-0.001361356816555577	0.001562069680534925	-0.0022759093446006054	0.96095896	44.95478439	0.97350966	0.09450181477043526	0.0158315	0.00033
-0.0534	0.2509	0.0698	-0.002553416695667704	0.0014782938764391971	-0.0026110125609835172	0.97474217	45.59957886	0.9773271	0.09694694497953833	0.0134875	0.00019
-0.0476	0.2129	0.0805	-0.0030909781052819575	0.0017505652397503124	-0.0028379053637427798	0.93014812	43.51341629	0.9502062	0.10633627878423156	0.0116603	0.00013
-0.0389	0.1447	0.1198	-0.003703588672731967	0.0019198621771937623	-0.0029845130209103033	0.97102046	45.42547226	0.96078791	0.1626257581030492	0.00987679	0.00011
-0.0616	0.1161	0.1676	-0.003728023282259888	0.002143264321449037	-0.003321361566545209	0.94741231	44.32105637	0.96865049	0.12833426497090503	0.0100428	0.00011
-0.0683	0.1062	0.1577	-0.003837979025135531	0.0019687313962496035	-0.0035360370645405115	0.86650401	40.53607178	0.92381332	0.05145820830351894	0.0100446	0.00012
-0.0642	0.1808	0.1546	-0.004886921905584123	0.0015899949485668342	-0.0031799898971336684	1.13287473	52.99720764	1.048128	0.17098632477691025	0.00968033	8e-05
