trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0370224	0.00777
0.0061	-0.0081	-0.0424	4.18879020478639e-05	4.71238898038469e-05	6.283185307179586e-05	1.04388416	45.13991165	0.98223049	0.06419218224617533	0.0371571	0.00874
-0.0029	0.0282	-0.0337	-8.028514559173915e-05	-7.504915783575618e-05	-4.0142572795869576e-05	0.97793907	42.28829956	0.94053333	0.07136602605734357	0.0356261	0.00697
-0.003	0.0168	-0.0139	-0.0006178465552059926	-8.028514559173915e-05	7.504915783575618e-05	1.00021839	43.25170898	0.94962035	0.06419945640009311	0.0335087	0.00491
-0.009	0.0033	-0.0351	-0.0008447393579652555	-0.00030194196059501896	-0.00018151424220741024	0.97559136	42.18677902	0.9383159	0.07595565089028546	0.0326133	0.00443
0.0046	0.0429	-0.0469	-0.000752236907609556	4.71238898038469e-05	0.00013264502315156904	0.99087292	42.84758759	0.9451798	0.10278637830567725	0.0341725	0.00578
-0.0013	0.0211	-0.0159	-0.0013631021458075715	-3.141592653589793e-05	4.363323129985824e-05	1.0175525	44.00127411	0.95552943	0.09762084231947357	0.0309045	0.0036
-0.0021	0.0164	-0.0282	-0.0016441001553786586	4.886921905584123e-05	-6.632251157578452e-05	0.95662481	41.36662292	0.93098308	0.04136194490192345	0.0299955	0.0033
-0.0079	0.0302	0.0001	-0.002261946710584651	0.00043458698374658803	2.792526803190927e-05	0.99445564	43.00251389	0.94889764	0.10279060497522163	0.0279213	0.00207
-0.0073	0.0451	-0.0048	-0.0019844393595175526	0.00024085543677521747	0.00015184364492350666	0.95932591	41.48342514	0.92975966	0.05015786374650332	0.0285849	0.0026
-0.0064	0.0319	0.0042	-0.002647664475275398	0.0005096361415823442	0.00015533430342749534	0.98437786	42.56672668	0.94062342	0.06987482395344805	0.0265568	0.00187
-0.0192	0.049	0.0208	-0.003830997708127553	0.00019198621771937622	6.9813170079773176e-06	1.00102389	43.28653717	0.95067936	0.12896680715673206	0.0219622	0.0009
-0.0189	0.0692	0.0271	-0.0036983526849759846	0.0002478367537831948	-3.4906585039886588e-06	0.96052253	41.53516769	0.92712102	0.03674837673636765	0.0227103	0.0009
-0.0128	0.0522	0.0295	-0.0031311206780778272	0.00017104226669544429	6.806784082777885e-05	0.96770513	41.84576035	0.93469066	0.061279249665883766	0.0242406	0.00116
-0.0235	0.0381	0.0053	-0.003139847324337799	-0.000148352986419518	-0.00020943951023931956	0.95480049	41.28773499	0.92952037	0.07928146252210164	0.0236029	0.00104
-0.0315	0.0935	0.0274	-0.0030874874467779687	-0.00026878070480712676	-0.0002530727415391778	1.00738418	43.56157303	0.95668822	0.09632104136236488	0.0230498	0.0012
-0.0318	0.0563	0.0468	-0.003459242577452761	-0.0001012290966156711	-0.00017104226669544429	1.06411994	46.01495361	0.98370033	0.08796686068549907	0.0221416	0.00072
-0.0375	0.0685	0.0864	-0.004954989746411901	-8.726646259971648e-05	-0.00014486232791552936	1.06350243	45.98825455	0.97902736	0.1342944870877505	0.018307	0.00034
-0.0346	0.0931	0.0977	-0.004839798015780276	-5.4105206811824215e-05	-0.00015707963267948963	0.99425781	42.99395752	0.94607239	0.04682851455917388	0.0187947	0.00038
-0.0325	0.038	0.0884	-0.005085889440311476	6.283185307179586e-05	-0.00010995574287564276	1.01560247	43.91695023	0.95777942	0.08700761871093335	0.0184751	0.00038
-0.0282	0.0939	0.0364	-0.0045483280306972225	-5.4105206811824215e-05	-8.726646259971648e-05	1.04413307	45.15067673	0.96957776	0.14605938748869	0.019069	0.00052
-0.034	0.0908	0.0578	-0.0045483280306972225	-0.000291469985083053	-0.00029845130209103034	0.98411304	42.55527496	0.94102178	0.05272748088812713	0.0184354	0.00041
-0.0308	0.0665	0.0613	-0.0043266712156939426	5.759586531581287e-05	-0.00014660765716752367	1.04967821	45.39046097	0.97482695	0.06712831551628262	0.0198541	0.00048
